Source: GIS_&_Timeseries_Tool weather year 2018; usable coordinates,,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,SPP,WECC,Canada
4518,0.0520742424242424,0.1040096209912536,0.4348004109589041,0.0646844155844155,0.0442524590163934,0.2051178041543027,0.1369296028880866,0.6782608378870674,0.1044563273727647,0.6785679514941533
4519,0.0433792929292929,0.0910941690962099,0.4398513698630137,0.0597545454545454,0.0497721311475409,0.1948709198813056,0.1356812274368231,0.6692382513661201,0.0889321182943603,0.6757509311390212
4520,0.0420186868686868,0.0762355685131195,0.4311969863013699,0.0494545454545454,0.0615131147540983,0.1841964391691394,0.1414776173285198,0.6360695810564663,0.0712665749656121,0.6617460805543526
4521,0.0383858585858585,0.0543405247813411,0.4086110958904109,0.0466701298701298,0.0687524590163934,0.1685727002967359,0.1503014440433213,0.6150089253187614,0.0577566024759284,0.6493903854482459
4522,0.031680808080808,0.0391574344023323,0.3871904109589041,0.0478701298701298,0.0682360655737704,0.1510833827893175,0.1638375451263538,0.5919542805100182,0.0468612104539202,0.6372659159809441
4523,0.0281318181818181,0.0492769679300291,0.4111920547945206,0.0471038961038961,0.0809573770491803,0.1083816023738872,0.1225375451263538,0.5928664845173042,0.0580989683631361,0.6539708098744046
4524,0.0253737373737373,0.0243851311953352,0.3389395890410959,0.0368467532467532,0.0702934426229508,0.1091718100890207,0.1416209386281588,0.5408976320582879,0.0516007565337001,0.6155763967085318
4525,0.0209681818181818,0.0123580174927113,0.2810006849315068,0.011390909090909,0.0280540983606557,0.0860412462908011,0.155568953068592,0.5078183970856103,0.0429091471801925,0.545302338674751
4526,0.0205459595959595,0.0124218658892128,0.1847001369863013,0.0079194805194805,0.017383606557377,0.0662652818991097,0.1508599277978339,0.4696324225865209,0.0360040577716643,0.521167301862278
4527,0.0194474747474747,0.0099087463556851,0.1782123287671232,0.0147987012987012,0.0180803278688524,0.0679213649851632,0.1435487364620938,0.398147723132969,0.0279229023383768,0.544204937202252
4528,0.0083575757575757,0.0130586005830903,0.1705930136986301,0.0227181818181818,0.0204016393442622,0.0636074183976261,0.1230148014440433,0.4093624772313297,0.0235563273727647,0.5720231268947596
4529,0.0126010101010101,0.013639941690962,0.1491867123287671,0.0271090909090909,0.0220573770491803,0.0539967359050445,0.0959530685920577,0.3784049180327869,0.0285437414030261,0.6132566478995236
4530,0.0363166666666666,0.0230160349854227,0.1379201369863013,0.0303935064935064,0.0237590163934426,0.04766706231454,0.0622696750902527,0.3497952641165756,0.0324299862448418,0.6474303161541793
4531,0.0639949494949495,0.0409524781341107,0.1408993150684931,0.0421376623376623,0.0298131147540983,0.0458290801186943,0.042538989169675,0.3466384335154827,0.0379895460797799,0.6673315288003465
4532,0.100230303030303,0.0592116618075801,0.1582743835616438,0.0680844155844155,0.0414196721311475,0.0410320474777448,0.0346888086642599,0.3492224043715847,0.0491313617606602,0.6846592031182329
4533,0.1300661616161616,0.0860772594752186,0.1924932876712329,0.107777922077922,0.0526442622950819,0.0376896142433234,0.0310880866425992,0.3485701275045537,0.0623425034387895,0.6935514941533131
4534,0.1559267676767676,0.1115769679300291,0.2212975342465753,0.1431168831168831,0.0594163934426229,0.0358584569732937,0.029968953068592,0.3411989071038251,0.0755323246217331,0.6755229536595929
4535,0.1585959595959596,0.1330104956268221,0.1769694520547945,0.1543155844155844,0.0767213114754098,0.0221919881305638,0.0231281588447653,0.3490632058287796,0.1146143053645117,0.6295324815937635
4536,0.1700368686868686,0.1815069970845481,0.1839249315068493,0.1663675324675324,0.0518885245901639,0.0276922848664688,0.0245137184115523,0.3645615664845172,0.1279357634112792,0.6176521870939801
4537,0.161190404040404,0.2205836734693877,0.1801042465753424,0.2245272727272727,0.0659688524590163,0.0480513353115727,0.0329324909747292,0.374132058287796,0.1306909215955983,0.6035863577306193
4538,0.1565045454545454,0.2156008746355685,0.2138865753424657,0.2666584415584415,0.0836295081967213,0.0794943620178041,0.042542238267148,0.4191990892531876,0.1417217331499312,0.5754016024252924
4539,0.1250550505050505,0.2155994169096209,0.2476467123287671,0.2634194805194805,0.1026524590163934,0.1038083086053412,0.0543750902527075,0.4944506375227686,0.1460317744154057,0.5481318319618883
4540,0.1023464646464646,0.2164157434402332,0.2788660273972603,0.2598948051948052,0.1356016393442623,0.1145560830860534,0.0663350180505415,0.5489928961748635,0.1401502751031637,0.5363752273711563
4541,0.0911040404040404,0.2147128279883382,0.282554794520548,0.2415402597402597,0.1618639344262295,0.1139442136498516,0.0723815884476534,0.5736072859744991,0.1304981430536451,0.5431580770896492
4542,0.0808333333333333,0.2099816326530612,0.2760371232876712,0.2193662337662338,0.1780327868852459,0.1022881305637982,0.0728494584837545,0.5569194899817851,0.1099605914718019,0.5478080554352533
4543,0.070890404040404,0.1984058309037901,0.2758858904109589,0.1962194805194805,0.1820081967213114,0.0889575667655786,0.0706292418772563,0.5241357012750455,0.0971187070151306,0.5525166738847986
4544,0.0610813131313131,0.170701749271137,0.2734057534246575,0.1807051948051948,0.1865918032786885,0.077893768545994,0.0641003610108303,0.4973415300546448,0.0915322558459422,0.5581215244694674
4545,0.0525126262626262,0.1515810495626822,0.2625308219178082,0.1749038961038961,0.2007672131147541,0.0664652818991098,0.0564007220216606,0.4650098360655738,0.0812981430536451,0.5634540060632308
4546,0.0443191919191919,0.1158545189504373,0.2587669863013698,0.166038961038961,0.2110393442622951,0.0581391691394658,0.0486104693140794,0.4290672131147541,0.066110522696011,0.5562199220441749
4547,0.0301,0.27363527696793,0.2815664383561643,0.1174571428571428,0.1890524590163934,0.0455062314540059,0.0474599277978339,0.3724581056466302,0.0504693259972489,0.5601786487656994
4548,0.0432489898989899,0.164302915451895,0.2266665753424657,0.0818896103896103,0.1395868852459016,0.0409643916913946,0.0430537906137184,0.3170978142076502,0.043496492434663,0.4938078822000866
4549,0.0625363636363636,0.1013443148688046,0.1674565753424657,0.0261064935064935,0.0623032786885245,0.0197545994065281,0.0263202166064981,0.2578739526411657,0.0357224209078404,0.4071037678648765
4550,0.0606363636363636,0.0545606413994169,0.0923505479452054,0.0266246753246753,0.0410213114754098,0.0106109792284866,0.0026602888086642,0.1717429872495446,0.0291505502063273,0.3738572542226072
4551,0.0389378787878787,0.0325256559766763,0.0715550684931506,0.0347935064935064,0.051555737704918,0.009226706231454,0.0017148014440433,0.1290174863387978,0.0196082530949105,0.3619307059333044
4552,0.0151459595959595,0.0332725947521865,0.0701797260273972,0.0398493506493506,0.0637213114754098,0.008853709198813,0.0013971119133574,0.156691985428051,0.0171443603851444,0.3821390212213079
4553,0.0099040404040404,0.0400020408163265,0.0676579452054794,0.0557506493506493,0.072339344262295,0.0091305637982195,0.0014559566787003,0.1934856102003643,0.0246123108665749,0.4164116067561715
4554,0.0196848484848484,0.0538521865889212,0.0654953424657534,0.0862688311688311,0.087055737704918,0.0069756676557863,0.0014018050541516,0.222987795992714,0.0314016506189821,0.4421229969683846
4555,0.0347772727272727,0.0787271137026239,0.0685342465753424,0.1180844155844155,0.1083655737704918,0.0058234421364985,0.0011574007220216,0.2466750455373406,0.036721045392022,0.4743896491987874
4556,0.0546747474747474,0.1094641399416909,0.0766779452054794,0.1445883116883116,0.1316950819672131,0.0078258160237388,0.0012433212996389,0.2695098360655737,0.0455975928473177,0.5014424859246427
4557,0.0811252525252525,0.1425580174927113,0.0885010958904109,0.1579012987012987,0.1498081967213114,0.0112928783382789,0.0010992779783393,0.2885659380692167,0.0578986932599724,0.5128856214811607
4558,0.1137712121212121,0.1830145772594752,0.1049269863013698,0.1690168831168831,0.1684754098360656,0.0166035608308605,0.0019371841155234,0.3034994535519125,0.0683114167812929,0.5062305760069294
4559,0.1084277777777777,0.2320758017492711,0.1131501369863013,0.1048298701298701,0.1647524590163934,0.0132261127596439,0.0041736462093862,0.2804437158469945,0.1144106602475928,0.4169274577739281
4560,0.1569712121212121,0.2600163265306122,0.1089123287671232,0.1360168831168831,0.1419344262295082,0.0151445103857566,0.0040938628158844,0.3120173041894353,0.1542768225584594,0.3505549155478561
4561,0.1846974747474747,0.270465889212828,0.087718904109589,0.1993896103896104,0.1733868852459016,0.0306522255192878,0.0060469314079422,0.3532264116575592,0.1738424346629986,0.3020850584668688
4562,0.1896510101010101,0.2629206997084548,0.0963591780821917,0.252777922077922,0.2207606557377049,0.0558489614243323,0.0094169675090252,0.3767573770491803,0.1882559147180192,0.2640319618882633
4563,0.162110101010101,0.2657530612244898,0.1173173972602739,0.2843038961038961,0.2593032786885246,0.0684768545994065,0.0099895306859205,0.4666613843351548,0.1985795048143053,0.2429422693806842
4564,0.1681449494949495,0.2713562682215743,0.1337491780821917,0.2853168831168831,0.2937754098360656,0.0816397626112759,0.011284476534296,0.5639606557377049,0.2046154057771664,0.2315463837158943
4565,0.2112398989898989,0.2677084548104956,0.1433710958904109,0.2538064935064935,0.2869,0.0921296735905044,0.0132501805054151,0.6055204007285975,0.1945162998624484,0.2233954092680814
4566,0.2052393939393939,0.2509737609329446,0.1467623287671232,0.226964935064935,0.2781442622950819,0.0985830860534124,0.0149075812274368,0.6183828779599272,0.1766282668500687,0.2201278908618449
4567,0.1681318181818182,0.2400443148688046,0.142596301369863,0.1986038961038961,0.2600655737704918,0.0980501483679525,0.0196194945848375,0.5956544626593807,0.1517335625859697,0.2133210913815504
4568,0.122560101010101,0.2127201166180757,0.1386849315068493,0.1644922077922078,0.2194327868852459,0.0898706231454005,0.0257509025270758,0.5755983606557377,0.129678060522696,0.2082807275877003
4569,0.0887535353535353,0.1792635568513119,0.1291401369863013,0.137851948051948,0.1882098360655738,0.0875679525222551,0.0295682310469314,0.5696650273224044,0.1141951169188445,0.2046805543525335
4570,0.0649045454545454,0.1438002915451895,0.1189876712328767,0.1253233766233766,0.175583606557377,0.088586943620178,0.0317303249097472,0.5673763205828779,0.1053376203576341,0.2067270246860112
4571,0.0325025252525252,0.151934110787172,0.1271832876712328,0.0961064935064935,0.140227868852459,0.0737569732937685,0.0279465703971119,0.4339795992714025,0.0989829436038514,0.2056332178432221
4572,0.0239979797979797,0.1107775510204081,0.1010112328767123,0.0927116883116883,0.1115540983606557,0.0591284866468842,0.0289335740072202,0.457723679417122,0.0985941540577716,0.1882398873971416
4573,0.0221196969696969,0.0865533527696792,0.059491506849315,0.0303571428571428,0.0567704918032786,0.0319231454005934,0.0200451263537906,0.4402726775956284,0.101728060522696,0.1678735383282806
4574,0.0207212121212121,0.0600813411078717,0.0211902739726027,0.0252623376623376,0.0288081967213114,0.00183353115727,0.0018314079422382,0.4178969034608378,0.090477166437414,0.1494288003464703
4575,0.0197520202020202,0.0498836734693877,0.0160376712328767,0.0288831168831168,0.041139344262295,0.0069465875370919,0.0008916967509025,0.3500699453551912,0.0696848005502063,0.1431623213512343
