Source: GIS_&_Timeseries_Tool weather year 2015; usable coordinates,,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,SPP,WECC,Canada
6366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000406116560877
6373,0.0,0.0,0.0,0.1392983050847457,0.1043782608695652,0.0319661417322834,0.0088578947368421,0.0,0.0,0.0090919792267743
6374,0.0,0.0,0.0436025500910746,0.3731118644067797,0.3294826086956521,0.1851043307086614,0.1351976076555024,0.0002228155339805,0.0,0.0312523369878822
6375,0.0,0.0979918918918918,0.1870608378870674,0.5911254237288135,0.5477869565217391,0.3965275590551181,0.3091550239234449,0.0620783980582524,0.0390239010989011,0.0822512983266012
